i_primitive=triangle,i_key_mode=3d,i_build_mode=b_asc,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=12,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=1,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=2191654784,final_size=1988326016,update_temp_buffer_size=142606464,convert_time_ms=4.8319039344787597656,build_time_ms=44.79180908203125,convert_build_time_ms=49.623713016510009766,convert_build_compact_time_ms=54.666913032531738281,compact_time_ms=5.0432000160217285156,update_time_ms=8.6535997390747070312,convert_and_update_time_ms=13.443135738372802734,sort_time_ms=0,total_probe_time_ms=0
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_asc,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=16,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=1,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=2191654784,final_size=1988326016,update_temp_buffer_size=142606464,convert_time_ms=4.8490881919860839844,build_time_ms=44.833568572998046875,convert_build_time_ms=49.682656764984130859,convert_build_compact_time_ms=54.712704658508300781,compact_time_ms=5.0300478935241699219,update_time_ms=8.6999044418334960938,convert_and_update_time_ms=13.494688510894775391,sort_time_ms=0,total_probe_time_ms=0
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_asc,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=20,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=1,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=2191654784,final_size=1988326016,update_temp_buffer_size=142606464,convert_time_ms=4.8387517929077148438,build_time_ms=44.687103271484375,convert_build_time_ms=49.525855064392089844,convert_build_compact_time_ms=54.562911033630371094,compact_time_ms=5.03705596923828125,update_time_ms=8.5186557769775390625,convert_and_update_time_ms=12.914495944976806641,sort_time_ms=0,total_probe_time_ms=0
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_asc,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=24,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=1,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=2191654784,final_size=1988326016,update_temp_buffer_size=142606464,convert_time_ms=4.8483519554138183594,build_time_ms=44.7539215087890625,convert_build_time_ms=49.602273464202880859,convert_build_compact_time_ms=54.642401695251464844,compact_time_ms=5.0401282310485839844,update_time_ms=10.353664398193359375,convert_and_update_time_ms=15.147424221038818359,sort_time_ms=0,total_probe_time_ms=0
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=pos_local,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=1,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=1902656640,final_size=1227204480,update_temp_buffer_size=0,convert_time_ms=4.8498558998107910156,build_time_ms=55.08809661865234375,convert_build_time_ms=59.937952518463134766,convert_build_compact_time_ms=63.099040508270263672,compact_time_ms=3.1610879898071289062,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=0
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=pos_local,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=4,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=1,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=2191654784,final_size=1988326016,update_temp_buffer_size=142606464,convert_time_ms=4.8472638130187988281,build_time_ms=54.4120330810546875,convert_build_time_ms=59.259296894073486328,convert_build_compact_time_ms=64.314785003662109375,compact_time_ms=5.0554881095886230469,update_time_ms=15.052800178527832031,convert_and_update_time_ms=19.479264259338378906,sort_time_ms=0,total_probe_time_ms=0
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=pos_local,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=8,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=1,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=2191654784,final_size=1988326016,update_temp_buffer_size=142606464,convert_time_ms=4.8443198204040527344,build_time_ms=54.658046722412109375,convert_build_time_ms=59.502366542816162109,convert_build_compact_time_ms=64.535230636596679688,compact_time_ms=5.0328640937805175781,update_time_ms=15.082495689392089844,convert_and_update_time_ms=19.476575851440429688,sort_time_ms=0,total_probe_time_ms=0
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=pos_local,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=12,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=1,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=2191654784,final_size=1988326016,update_temp_buffer_size=142606464,convert_time_ms=4.8426241874694824219,build_time_ms=54.6538543701171875,convert_build_time_ms=59.496478557586669922,convert_build_compact_time_ms=64.525342464447021484,compact_time_ms=5.0288639068603515625,update_time_ms=15.043456077575683594,convert_and_update_time_ms=19.434560298919677734,sort_time_ms=0,total_probe_time_ms=0
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=pos_local,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=16,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=1,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=2191654784,final_size=1988326016,update_temp_buffer_size=142606464,convert_time_ms=4.83382415771484375,build_time_ms=54.608638763427734375,convert_build_time_ms=59.442462921142578125,convert_build_compact_time_ms=64.477470874786376953,compact_time_ms=5.0350079536437988281,update_time_ms=15.055871963500976562,convert_and_update_time_ms=19.851071834564208984,sort_time_ms=0,total_probe_time_ms=0
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=pos_local,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=20,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=1,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=2191654784,final_size=1988326016,update_temp_buffer_size=142606464,convert_time_ms=4.8488001823425292969,build_time_ms=54.586368560791015625,convert_build_time_ms=59.435168743133544922,convert_build_compact_time_ms=64.479392528533935547,compact_time_ms=5.044223785400390625,update_time_ms=15.094783782958984375,convert_and_update_time_ms=19.518911838531494141,sort_time_ms=0,total_probe_time_ms=0
