i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=237834624,final_size=166059136,update_temp_buffer_size=0,convert_time_ms=0.64924800395965576172,build_time_ms=6.3109121322631835938,convert_build_time_ms=6.9601601362228393555,convert_build_compact_time_ms=7.3974081277847290039,compact_time_ms=0.43724799156188964844,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=298.69708862304685226
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=237834624,final_size=165379584,update_temp_buffer_size=0,convert_time_ms=0.62911999225616455078,build_time_ms=6.3457279205322265625,convert_build_time_ms=6.9748479127883911133,convert_build_compact_time_ms=7.4049279093742370605,compact_time_ms=0.43007999658584594727,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=120.40253448486328125
i_primitive=triangle,i_key_mode=naive,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=237834624,final_size=165489024,update_temp_buffer_size=0,convert_time_ms=0.65334397554397583008,build_time_ms=6.2740478515625,convert_build_time_ms=6.9273918271064758301,convert_build_compact_time_ms=7.3636158406734466553,compact_time_ms=0.4362240135669708252,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=24.307318305969239702
i_primitive=triangle,i_key_mode=excl,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=237834624,final_size=166161408,update_temp_buffer_size=0,convert_time_ms=0.64387202262878417969,build_time_ms=6.4870400428771972656,convert_build_time_ms=7.1309120655059814453,convert_build_compact_time_ms=7.5690880715847015381,compact_time_ms=0.43817600607872009277,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=33.201238632202148438
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=237834624,final_size=166060288,update_temp_buffer_size=0,convert_time_ms=0.67081600427627563477,build_time_ms=6.2902398109436035156,convert_build_time_ms=6.9610558152198791504,convert_build_compact_time_ms=7.3972798287868499756,compact_time_ms=0.4362240135669708252,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=29.073708534240722656
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=237834624,final_size=165394432,update_temp_buffer_size=0,convert_time_ms=0.62409597635269165039,build_time_ms=6.3037438392639160156,convert_build_time_ms=6.927839815616607666,convert_build_compact_time_ms=7.3630398213863372803,compact_time_ms=0.43520000576972961426,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=24.30810546875
i_primitive=triangle,i_key_mode=naive,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=475666304,final_size=331548032,update_temp_buffer_size=0,convert_time_ms=1.2624959945678710938,build_time_ms=13.579263687133789062,convert_build_time_ms=14.841759681701660156,convert_build_compact_time_ms=15.704959690570831299,compact_time_ms=0.86320000886917114258,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=287.0849609375
i_primitive=triangle,i_key_mode=excl,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=475666304,final_size=333004160,update_temp_buffer_size=0,convert_time_ms=1.2719360589981079102,build_time_ms=13.628416061401367188,convert_build_time_ms=14.900352120399475098,convert_build_compact_time_ms=15.761536121368408203,compact_time_ms=0.86118400096893310547,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=294.36252136230467613
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=475666304,final_size=353628928,update_temp_buffer_size=0,convert_time_ms=1.2825599908828735352,build_time_ms=13.730560302734375,convert_build_time_ms=15.013120293617248535,convert_build_compact_time_ms=15.930624306201934814,compact_time_ms=0.9175040125846862793,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=420.49742736816403976
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=475666304,final_size=332101376,update_temp_buffer_size=0,convert_time_ms=1.2276799678802490234,build_time_ms=13.522944450378417969,convert_build_time_ms=14.750624418258666992,convert_build_compact_time_ms=15.611808419227600098,compact_time_ms=0.86118400096893310547,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=287.29967346191403976
