i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=rank_local,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_chunk_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=1902656640,final_size=1226928640,update_temp_buffer_size=0,convert_time_ms=5.4058880805969238281,build_time_ms=84.70937347412109375,convert_build_time_ms=90.115261554718017578,convert_build_compact_time_ms=94.463005542755126953,compact_time_ms=4.347743988037109375,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=96.91056060791015625
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=rank_local,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=6,i_local_update_chunk_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=2191654784,final_size=1988326016,update_temp_buffer_size=142607488,convert_time_ms=5.4031038284301757812,build_time_ms=77.39699554443359375,convert_build_time_ms=82.800099372863769531,convert_build_compact_time_ms=89.292035579681396484,compact_time_ms=6.4919362068176269531,update_time_ms=25.628671646118164062,convert_and_update_time_ms=31.032255649566650391,sort_time_ms=0,total_probe_time_ms=97.113545227050778408
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=rank_local,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=8,i_local_update_chunk_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=2191654784,final_size=1988326016,update_temp_buffer_size=142607488,convert_time_ms=5.4051837921142578125,build_time_ms=77.34067535400390625,convert_build_time_ms=82.745859146118164062,convert_build_compact_time_ms=89.211395263671875,compact_time_ms=6.4655361175537109375,update_time_ms=25.579519271850585938,convert_and_update_time_ms=30.98931121826171875,sort_time_ms=0,total_probe_time_ms=96.979715728759771309
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=rank_local,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=10,i_local_update_chunk_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=2191654784,final_size=1988326016,update_temp_buffer_size=142607488,convert_time_ms=5.4056000709533691406,build_time_ms=76.89933013916015625,convert_build_time_ms=82.304930210113525391,convert_build_compact_time_ms=88.804258346557617188,compact_time_ms=6.4993281364440917969,update_time_ms=25.645792007446289062,convert_and_update_time_ms=31.050496101379394531,sort_time_ms=0,total_probe_time_ms=97.218527221679693184
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=rank_local,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=12,i_local_update_chunk_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=2191654784,final_size=1988326016,update_temp_buffer_size=142607488,convert_time_ms=5.4081921577453613281,build_time_ms=76.64640045166015625,convert_build_time_ms=82.054592609405517578,convert_build_compact_time_ms=88.539424419403076172,compact_time_ms=6.4848318099975585938,update_time_ms=25.526271820068359375,convert_and_update_time_ms=30.936447620391845703,sort_time_ms=0,total_probe_time_ms=96.949533081054681816
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_chunk_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=3805310464,final_size=2378873984,update_temp_buffer_size=0,convert_time_ms=10.792511940002441406,build_time_ms=173.689697265625,convert_build_time_ms=184.48220920562744141,convert_build_compact_time_ms=192.89641761779785156,compact_time_ms=8.4142084121704101562,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=106.65000381469727131
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=6,i_local_update_chunk_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3960083584,update_temp_buffer_size=285213824,convert_time_ms=10.789792060852050781,build_time_ms=161.9424285888671875,convert_build_time_ms=172.73222064971923828,convert_build_compact_time_ms=186.04812431335449219,compact_time_ms=13.315903663635253906,update_time_ms=49.728382110595703125,convert_and_update_time_ms=59.968605995178222656,sort_time_ms=0,total_probe_time_ms=110.1893463134765625
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=8,i_local_update_chunk_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3960856576,update_temp_buffer_size=285213824,convert_time_ms=10.782624244689941406,build_time_ms=157.83935546875,convert_build_time_ms=168.62197971343994141,convert_build_compact_time_ms=181.51414012908935547,compact_time_ms=12.892160415649414062,update_time_ms=49.7592315673828125,convert_and_update_time_ms=60.005471229553222656,sort_time_ms=0,total_probe_time_ms=329.12716979980467613
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=10,i_local_update_chunk_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3960869120,update_temp_buffer_size=285213824,convert_time_ms=10.779199600219726562,build_time_ms=161.5687713623046875,convert_build_time_ms=172.34797096252441406,convert_build_compact_time_ms=185.19814682006835938,compact_time_ms=12.850175857543945312,update_time_ms=49.77555084228515625,convert_and_update_time_ms=60.039295196533203125,sort_time_ms=0,total_probe_time_ms=1303.0672973632813409
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=12,i_local_update_chunk_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3960615552,update_temp_buffer_size=285213824,convert_time_ms=10.788512229919433594,build_time_ms=160.3573455810546875,convert_build_time_ms=171.14585781097412109,convert_build_compact_time_ms=184.39437007904052734,compact_time_ms=13.24851226806640625,update_time_ms=49.825534820556640625,convert_and_update_time_ms=60.126142501831054688,sort_time_ms=0,total_probe_time_ms=11668.625878906250364
